,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
10,CSK,22.0,09:21,1,12,"HIGGINS, CORY",P006450   ,Three Pointer (1/1 -  3 pt),3FGM,3.0,0.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,9,21,3.0,0.0,"HUNTER, OTHELLO","ANTONOV, SEMEN","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
11,CSK,11.0,09:04,1,13,"ANTONOV, SEMEN",P004941   ,Foul (1),CM,3.0,0.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,9,4,0.0,0.0,"HUNTER, OTHELLO","ANTONOV, SEMEN","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
12,MAD,9.0,09:04,1,14,"REYES, FELIPE",PAAX      ,Foul Drawn (1),RV,3.0,0.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,9,4,0.0,0.0,"HUNTER, OTHELLO","ANTONOV, SEMEN","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
13,MAD,7.0,08:57,2,16,"DONCIC, LUKA",P005929   ,Missed Three Pointer (0/1 -  0 pt),3FGA,3.0,0.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,8,57,0.0,0.0,"HUNTER, OTHELLO","ANTONOV, SEMEN","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
14,CSK,44.0,08:57,2,17,"HUNTER, OTHELLO",P005160   ,Def Rebound (1),D,3.0,0.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,8,57,0.0,0.0,"HUNTER, OTHELLO","ANTONOV, SEMEN","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
15,MAD,11.0,08:49,2,18,"CAMPAZZO, FACUNDO",P005928   ,Foul (1),CM,3.0,0.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,8,49,0.0,0.0,"HUNTER, OTHELLO","ANTONOV, SEMEN","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
16,CSK,13.0,08:49,2,19,"RODRIGUEZ, SERGIO",PCVM      ,Foul Drawn (1),RV,3.0,0.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,8,49,0.0,0.0,"HUNTER, OTHELLO","ANTONOV, SEMEN","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
17,CSK,41.0,08:36,2,20,"KURBANOV, NIKITA",PJLX      ,Turnover (1),TO,3.0,0.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,8,36,0.0,0.0,"HUNTER, OTHELLO","ANTONOV, SEMEN","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
18,MAD,7.0,08:36,2,21,"DONCIC, LUKA",P005929   ,Steal (1),ST,3.0,0.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,8,36,0.0,0.0,"HUNTER, OTHELLO","ANTONOV, SEMEN","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
19,MAD,44.0,08:31,2,22,"TAYLOR, JEFFERY",P006546   ,Missed Three Pointer (0/1 -  0 pt),3FGA,3.0,0.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,8,31,0.0,0.0,"HUNTER, OTHELLO","ANTONOV, SEMEN","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
20,CSK,44.0,08:26,2,23,"HUNTER, OTHELLO",P005160   ,Def Rebound (2),D,3.0,0.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,8,26,0.0,0.0,"HUNTER, OTHELLO","ANTONOV, SEMEN","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
21,CSK,13.0,08:19,2,24,"RODRIGUEZ, SERGIO",PCVM      ,Turnover (1),TO,3.0,0.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,8,19,0.0,0.0,"HUNTER, OTHELLO","ANTONOV, SEMEN","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
22,MAD,11.0,08:19,2,25,"CAMPAZZO, FACUNDO",P005928   ,Steal (1),ST,3.0,0.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,8,19,0.0,0.0,"HUNTER, OTHELLO","ANTONOV, SEMEN","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
23,CSK,13.0,08:18,2,26,"RODRIGUEZ, SERGIO",PCVM      ,Foul (1),CM,3.0,0.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,8,18,0.0,0.0,"HUNTER, OTHELLO","ANTONOV, SEMEN","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
24,MAD,11.0,08:18,2,27,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (1),RV,3.0,0.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,8,18,0.0,0.0,"HUNTER, OTHELLO","ANTONOV, SEMEN","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
25,CSK,11.0,08:01,2,28,"ANTONOV, SEMEN",P004941   ,Foul (2),CM,3.0,0.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,8,1,0.0,0.0,"HUNTER, OTHELLO","ANTONOV, SEMEN","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
26,MAD,14.0,08:01,2,29,"AYON, GUSTAVO",P005927   ,Foul Drawn (1),RV,3.0,0.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,8,1,0.0,0.0,"HUNTER, OTHELLO","ANTONOV, SEMEN","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
27,CSK,11.0,08:01,2,30,"ANTONOV, SEMEN",P004941   ,Out,OUT,3.0,0.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,8,1,0.0,0.0,"HUNTER, OTHELLO","ANTONOV, SEMEN","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
28,CSK,20.0,08:01,2,31,"VORONTSEVICH, ANDREY",PLHI      ,In,IN,3.0,0.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,8,1,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
29,MAD,14.0,08:01,2,32,"AYON, GUSTAVO",P005927   ,Free Throw In (1/1 -  1 pt),FTM,3.0,1.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,8,1,0.0,1.0,"HUNTER, OTHELLO","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
30,MAD,7.0,08:01,2,33,"DONCIC, LUKA",P005929   ,Assist (1),AS,3.0,1.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,8,1,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
31,MAD,14.0,08:01,2,34,"AYON, GUSTAVO",P005927   ,Free Throw In (2/2 -  2 pt),FTM,3.0,2.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,8,1,0.0,1.0,"HUNTER, OTHELLO","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
32,CSK,22.0,07:52,3,36,"HIGGINS, CORY",P006450   ,Two Pointer (1/1 -  5 pt),2FGM,5.0,2.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,7,52,2.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
33,MAD,44.0,07:52,3,37,"TAYLOR, JEFFERY",P006546   ,Foul (1),CM,5.0,2.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,7,52,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
34,CSK,22.0,07:52,3,38,"HIGGINS, CORY",P006450   ,Foul Drawn (1),RV,5.0,2.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,7,52,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
35,CSK,22.0,07:52,3,39,"HIGGINS, CORY",P006450   ,Free Throw In (1/1 -  6 pt),FTM,6.0,2.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,7,52,1.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
36,MAD,14.0,07:34,3,40,"AYON, GUSTAVO",P005927   ,Two Pointer (1/1 -  4 pt),2FGM,6.0,4.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,7,34,0.0,2.0,"HUNTER, OTHELLO","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
37,MAD,11.0,07:34,3,41,"CAMPAZZO, FACUNDO",P005928   ,Assist (1),AS,6.0,4.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,7,34,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
38,CSK,22.0,07:22,3,42,"HIGGINS, CORY",P006450   ,Missed Three Pointer (1/2 -  6 pt),3FGA,6.0,4.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,7,22,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
39,CSK,41.0,07:21,3,43,"KURBANOV, NIKITA",PJLX      ,Off Rebound (1),O,6.0,4.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,7,21,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
40,CSK,13.0,07:15,3,44,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (1/1 -  3 pt),3FGM,9.0,4.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,7,15,3.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
41,CSK,22.0,07:15,3,45,"HIGGINS, CORY",P006450   ,Assist (1),AS,9.0,4.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,7,15,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
42,MAD,14.0,07:04,3,46,"AYON, GUSTAVO",P005927   ,Offensive Foul (1),OF,9.0,4.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,7,4,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
43,MAD,14.0,07:04,3,47,"AYON, GUSTAVO",P005927   ,Turnover (1),TO,9.0,4.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,7,4,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
44,CSK,41.0,07:04,3,48,"KURBANOV, NIKITA",PJLX      ,Foul Drawn (1),RV,9.0,4.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,7,4,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
45,CSK,22.0,06:50,4,50,"HIGGINS, CORY",P006450   ,Two Pointer (2/2 -  8 pt),2FGM,11.0,4.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,6,50,2.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
46,MAD,7.0,06:32,4,51,"DONCIC, LUKA",P005929   ,Three Pointer (1/2 -  3 pt),3FGM,11.0,7.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,6,32,0.0,3.0,"HUNTER, OTHELLO","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
47,CSK,22.0,06:09,4,52,"HIGGINS, CORY",P006450   ,Two Pointer (3/3 -  10 pt),2FGM,13.0,7.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,6,9,2.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
48,MAD,5.0,05:53,5,54,"FERNANDEZ, RUDY",PBMT      ,In,IN,13.0,7.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,5,53,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
49,MAD,44.0,05:53,5,55,"TAYLOR, JEFFERY",P006546   ,Out,OUT,13.0,7.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,5,53,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY"
50,MAD,11.0,05:49,5,56,"CAMPAZZO, FACUNDO",P005928   ,Missed Three Pointer (0/1 -  0 pt),3FGA,13.0,7.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,5,49,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY"
51,CSK,44.0,05:48,5,57,"HUNTER, OTHELLO",P005160   ,Def Rebound (3),D,13.0,7.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,5,48,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY"
52,CSK,13.0,05:43,5,58,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (1/2 -  3 pt),3FGA,13.0,7.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,5,43,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY"
53,MAD,9.0,05:41,5,59,"REYES, FELIPE",PAAX      ,Def Rebound (1),D,13.0,7.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,5,41,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY"
54,MAD,5.0,05:25,5,60,"FERNANDEZ, RUDY",PBMT      ,Two Pointer (1/1 -  2 pt),2FGM,13.0,9.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,5,25,0.0,2.0,"HUNTER, OTHELLO","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY"
55,CSK,13.0,05:06,5,61,"RODRIGUEZ, SERGIO",PCVM      ,Two Pointer (1/1 -  5 pt),2FGM,15.0,9.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,5,6,2.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY"
56,CSK,20.0,05:06,5,62,"VORONTSEVICH, ANDREY",PLHI      ,Assist (1),AS,15.0,9.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,5,6,0.0,0.0,"HUNTER, OTHELLO","HIGGINS, CORY","RODRIGUEZ, SERGIO","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","AYON, GUSTAVO","DONCIC, LUKA","REYES, FELIPE","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY"
